JDBC time:3761987, Search Servlet time:3885859
JDBC time:1350750, Search Servlet time:1413462
JDBC time:1512687, Search Servlet time:1576242
JDBC time:2993121, Search Servlet time:2843026
JDBC time:1586675, Search Servlet time:1681833
JDBC time:1195377, Search Servlet time:1265640
JDBC time:1219645, Search Servlet time:1302156
JDBC time:3065849, Search Servlet time:2804899
JDBC time:1327087, Search Servlet time:1412671
JDBC time:3803875, Search Servlet time:3880587
JDBC time:2777040, Search Servlet time:2871841
JDBC time:4473900, Search Servlet time:4219700
JDBC time:11566906, Search Servlet time:11691959
JDBC time:1185225, Search Servlet time:1262462
JDBC time:1447610, Search Servlet time:1542811
JDBC time:3095236, Search Servlet time:2777797
JDBC time:1461979, Search Servlet time:1578157
JDBC time:1189864, Search Servlet time:1259668
JDBC time:1569912, Search Servlet time:1646500
JDBC time:5160486, Search Servlet time:2742697
JDBC time:1332241, Search Servlet time:1420256
JDBC time:3146559, Search Servlet time:2359651
JDBC time:1876304, Search Servlet time:1976739
JDBC time:1075202, Search Servlet time:1135625
JDBC time:1763264, Search Servlet time:1857296
JDBC time:3335619, Search Servlet time:3045578
JDBC time:1268765, Search Servlet time:1347682
JDBC time:3077925, Search Servlet time:2804008
JDBC time:1699661, Search Servlet time:1782418
JDBC time:3476112, Search Servlet time:3140098
JDBC time:1497540, Search Servlet time:1597272
JDBC time:1074240, Search Servlet time:1139140
JDBC time:1768446, Search Servlet time:1856374
JDBC time:12381880, Search Servlet time:12246032
JDBC time:1275319, Search Servlet time:1349052
JDBC time:2898908, Search Servlet time:2609973
JDBC time:1435690, Search Servlet time:1519426
JDBC time:1264749, Search Servlet time:1324281
JDBC time:1832860, Search Servlet time:1923529
JDBC time:3355314, Search Servlet time:3045109
JDBC time:1776471, Search Servlet time:1887991
JDBC time:995289, Search Servlet time:1066489
JDBC time:1593306, Search Servlet time:1683000
JDBC time:3754640, Search Servlet time:2519277
JDBC time:1402235, Search Servlet time:1514602
JDBC time:1655444, Search Servlet time:1718101
JDBC time:7158054, Search Servlet time:7236134
JDBC time:7791568, Search Servlet time:7497996
JDBC time:1530493, Search Servlet time:1651049
JDBC time:1221113, Search Servlet time:1285972
JDBC time:1985850, Search Servlet time:2064225
JDBC time:3624450, Search Servlet time:3386490
JDBC time:1656459, Search Servlet time:1769660
JDBC time:1012116, Search Servlet time:1080701
JDBC time:1344642, Search Servlet time:1415036
JDBC time:2624963, Search Servlet time:2390676
JDBC time:1258234, Search Servlet time:1339020
JDBC time:970261, Search Servlet time:1031511
JDBC time:1282716, Search Servlet time:1362748
JDBC time:2685598, Search Servlet time:2434389
JDBC time:1296242, Search Servlet time:1376937
JDBC time:2722643, Search Servlet time:2439550
JDBC time:1414638, Search Servlet time:1525014
JDBC time:1608161, Search Servlet time:1669010
JDBC time:1958322, Search Servlet time:2074283
JDBC time:1278709, Search Servlet time:1339265
JDBC time:1380590, Search Servlet time:1481585
JDBC time:3112788, Search Servlet time:1834227
JDBC time:2394025, Search Servlet time:2462911
JDBC time:3917064, Search Servlet time:3600418
JDBC time:1551990, Search Servlet time:1632875
JDBC time:4330468, Search Servlet time:4062279
JDBC time:1623478, Search Servlet time:1702610
JDBC time:3531393, Search Servlet time:3246899
JDBC time:1130555, Search Servlet time:1215876
JDBC time:1321156, Search Servlet time:1384026
JDBC time:1660363, Search Servlet time:1751106
JDBC time:3636641, Search Servlet time:3440925
JDBC time:1468220, Search Servlet time:1649220
JDBC time:1341405, Search Servlet time:1408546
JDBC time:1422071, Search Servlet time:1503113
JDBC time:3309907, Search Servlet time:3082986
JDBC time:1164046, Search Servlet time:1226458
JDBC time:2956465, Search Servlet time:2706086
JDBC time:1470461, Search Servlet time:1555384
JDBC time:3096442, Search Servlet time:2792370
JDBC time:4377398, Search Servlet time:4442971
JDBC time:4951108, Search Servlet time:4709037
JDBC time:1167545, Search Servlet time:1271669
JDBC time:2889674, Search Servlet time:1528907
JDBC time:2777768, Search Servlet time:2838218
JDBC time:4041035, Search Servlet time:3844019
JDBC time:1740066, Search Servlet time:1828797
JDBC time:5648642, Search Servlet time:5339907
JDBC time:1434755, Search Servlet time:1540833
JDBC time:5293943, Search Servlet time:5009405
JDBC time:7539867, Search Servlet time:7668505
JDBC time:8739686, Search Servlet time:7925420
JDBC time:1438516, Search Servlet time:1581872
JDBC time:1141154, Search Servlet time:1244688
JDBC time:1234248, Search Servlet time:1331564
JDBC time:3343856, Search Servlet time:1597806
JDBC time:1730271, Search Servlet time:413198
JDBC time:5412912, Search Servlet time:5474196
JDBC time:1386871, Search Servlet time:1479731
JDBC time:3473720, Search Servlet time:3169234
JDBC time:1568343, Search Servlet time:1639612
JDBC time:1090412, Search Servlet time:1153805
JDBC time:1533129, Search Servlet time:1665672
JDBC time:3109705, Search Servlet time:2770598
JDBC time:1371557, Search Servlet time:1439242
JDBC time:1088611, Search Servlet time:1152831
JDBC time:1556309, Search Servlet time:1647103
JDBC time:3133632, Search Servlet time:2852824
JDBC time:3640971, Search Servlet time:3712184
JDBC time:6579472, Search Servlet time:3909904
JDBC time:1270859, Search Servlet time:1371289
JDBC time:3497917, Search Servlet time:1665172
JDBC time:1057851, Search Servlet time:1122822
JDBC time:2449096, Search Servlet time:1350094
JDBC time:3442526, Search Servlet time:515260
JDBC time:1631409, Search Servlet time:1695204
JDBC time:2117594, Search Servlet time:2206595
JDBC time:2649221, Search Servlet time:2419823
JDBC time:1446246, Search Servlet time:1550739
JDBC time:1133359, Search Servlet time:1263707
JDBC time:1483616, Search Servlet time:1264427
JDBC time:2340228, Search Servlet time:2390081
JDBC time:1716152, Search Servlet time:1812830
JDBC time:3459296, Search Servlet time:3192635
JDBC time:2265521, Search Servlet time:2025506
JDBC time:3508658, Search Servlet time:3566823
JDBC time:7178707, Search Servlet time:6946012
JDBC time:7108753, Search Servlet time:7157835
JDBC time:1556833, Search Servlet time:1640103
JDBC time:3054660, Search Servlet time:1846529
JDBC time:1951633, Search Servlet time:462149
JDBC time:2241056, Search Servlet time:2297659
JDBC time:1170941, Search Servlet time:1231898
JDBC time:2450330, Search Servlet time:1422744
JDBC time:1764039, Search Servlet time:1855448
JDBC time:5843666, Search Servlet time:2223534
JDBC time:1117071, Search Servlet time:1189311
JDBC time:2276005, Search Servlet time:2061284
JDBC time:1849437, Search Servlet time:1930707
JDBC time:3137054, Search Servlet time:2966152
JDBC time:933900, Search Servlet time:994911
JDBC time:2109302, Search Servlet time:1900603
JDBC time:2132755, Search Servlet time:2218055
JDBC time:2999509, Search Servlet time:2689610
JDBC time:8010378, Search Servlet time:7744689
JDBC time:7934202, Search Servlet time:7981036
JDBC time:1441711, Search Servlet time:1524245
JDBC time:3310684, Search Servlet time:3108499
JDBC time:1279820, Search Servlet time:380684
JDBC time:1252986, Search Servlet time:1311726
JDBC time:2478607, Search Servlet time:2236470
JDBC time:2759068, Search Servlet time:2812915
JDBC time:1054961, Search Servlet time:1116098
JDBC time:1447328, Search Servlet time:1498613
JDBC time:1332322, Search Servlet time:1407331
JDBC time:2861601, Search Servlet time:2576274
JDBC time:1335830, Search Servlet time:1406586
JDBC time:2158422, Search Servlet time:2223271
JDBC time:1360216, Search Servlet time:1445726
JDBC time:3135123, Search Servlet time:2852178
JDBC time:1140941, Search Servlet time:1200771
JDBC time:2667599, Search Servlet time:2462323
JDBC time:1234029, Search Servlet time:1312702
JDBC time:2692825, Search Servlet time:2408974
JDBC time:970113, Search Servlet time:1032041
JDBC time:2286720, Search Servlet time:2060132
JDBC time:1348777, Search Servlet time:1435268
JDBC time:2996765, Search Servlet time:2009719
JDBC time:878352, Search Servlet time:934211
JDBC time:2290057, Search Servlet time:2064376
JDBC time:1463001, Search Servlet time:1559837
JDBC time:2920809, Search Servlet time:2617589
JDBC time:1912536, Search Servlet time:1973496
JDBC time:2395452, Search Servlet time:2162433
JDBC time:1249759, Search Servlet time:1358185
JDBC time:3295469, Search Servlet time:1621956
JDBC time:1586440, Search Servlet time:356251
JDBC time:1372802, Search Servlet time:1437722
JDBC time:1816860, Search Servlet time:1564253
JDBC time:2559950, Search Servlet time:2649386
JDBC time:1218686, Search Servlet time:1282989
JDBC time:2539065, Search Servlet time:2304982
JDBC time:1216481, Search Servlet time:1306818
JDBC time:1244299, Search Servlet time:1022345
JDBC time:2140323, Search Servlet time:2197757
JDBC time:15486073, Search Servlet time:6907253
JDBC time:1745995, Search Servlet time:1544637
JDBC time:2945193, Search Servlet time:809849
JDBC time:1745293, Search Servlet time:1805281
JDBC time:6024022, Search Servlet time:3232117
JDBC time:1703671, Search Servlet time:1817522
JDBC time:1453442, Search Servlet time:1268737
JDBC time:2344140, Search Servlet time:2410697
JDBC time:4327635, Search Servlet time:3811372
JDBC time:1908217, Search Servlet time:2022896
JDBC time:966161, Search Servlet time:1039331
JDBC time:1225887, Search Servlet time:1289938
JDBC time:2789650, Search Servlet time:2551242
JDBC time:4345553, Search Servlet time:4444644
JDBC time:5845698, Search Servlet time:4672204
JDBC time:1575154, Search Servlet time:340031
JDBC time:2850147, Search Servlet time:2913949
JDBC time:1611688, Search Servlet time:446388
JDBC time:3649020, Search Servlet time:727283
JDBC time:1959725, Search Servlet time:2026909
JDBC time:970986, Search Servlet time:1037366
JDBC time:1660399, Search Servlet time:1503256
JDBC time:3322755, Search Servlet time:2767041
JDBC time:4198387, Search Servlet time:4254717
JDBC time:1414670, Search Servlet time:1480510
JDBC time:3569877, Search Servlet time:3391061
JDBC time:3723783, Search Servlet time:3771975
JDBC time:5399513, Search Servlet time:4801880
JDBC time:965102, Search Servlet time:1035696
JDBC time:2629425, Search Servlet time:2468938
JDBC time:2948710, Search Servlet time:3009993
JDBC time:4715661, Search Servlet time:4131734
JDBC time:1405438, Search Servlet time:1464401
JDBC time:1612562, Search Servlet time:1425398
JDBC time:2465508, Search Servlet time:2520520
JDBC time:4286892, Search Servlet time:3687306
JDBC time:1038453, Search Servlet time:1100712
JDBC time:1508530, Search Servlet time:1599506
JDBC time:3341410, Search Servlet time:2743843
JDBC time:5127136, Search Servlet time:4163673
JDBC time:892264, Search Servlet time:953301
JDBC time:1343210, Search Servlet time:1427253
JDBC time:1173887, Search Servlet time:1234305
JDBC time:4770875, Search Servlet time:1657241
JDBC time:1053842, Search Servlet time:1112833
JDBC time:1720021, Search Servlet time:1575906
JDBC time:2850419, Search Servlet time:2907571
JDBC time:929233, Search Servlet time:991440
JDBC time:5812383, Search Servlet time:1701519
JDBC time:1652216, Search Servlet time:1757960
JDBC time:5568444, Search Servlet time:5418851
JDBC time:5584386, Search Servlet time:5622977
JDBC time:12122321, Search Servlet time:11578753
JDBC time:1734937, Search Servlet time:1845555
JDBC time:2665122, Search Servlet time:1508398
JDBC time:1913617, Search Servlet time:351366
JDBC time:2312496, Search Servlet time:2371604
JDBC time:2142095, Search Servlet time:2284187
JDBC time:1565852, Search Servlet time:352632
JDBC time:2363244, Search Servlet time:2430148
JDBC time:2846529, Search Servlet time:2663277
JDBC time:1456573, Search Servlet time:1554171
JDBC time:1624696, Search Servlet time:1415333
JDBC time:4112071, Search Servlet time:3611426
JDBC time:4646525, Search Servlet time:4699104
JDBC time:1360519, Search Servlet time:1449214
JDBC time:1399490, Search Servlet time:1455474
JDBC time:2675810, Search Servlet time:2438921
JDBC time:1279135, Search Servlet time:1350831
JDBC time:1453238, Search Servlet time:1563506
JDBC time:1145775, Search Servlet time:1205068
JDBC time:2463665, Search Servlet time:2253304
JDBC time:1275262, Search Servlet time:1338077
JDBC time:6990866, Search Servlet time:6295235
JDBC time:6710637, Search Servlet time:6483601
JDBC time:6588986, Search Servlet time:6635325
JDBC time:15489752, Search Servlet time:12499550
JDBC time:2182523, Search Servlet time:430884
JDBC time:3934487, Search Servlet time:677161
JDBC time:2801169, Search Servlet time:2873269
JDBC time:3326626, Search Servlet time:3108968
JDBC time:1528768, Search Servlet time:1610306
JDBC time:2803819, Search Servlet time:2517591
JDBC time:1079163, Search Servlet time:1144384
JDBC time:1442308, Search Servlet time:1499829
JDBC time:2133855, Search Servlet time:1977616
JDBC time:2991941, Search Servlet time:3046424
JDBC time:4799337, Search Servlet time:4225438
JDBC time:1068930, Search Servlet time:1129369
JDBC time:2498494, Search Servlet time:2596764
JDBC time:3425532, Search Servlet time:2935483
JDBC time:4925600, Search Servlet time:4065998
JDBC time:1098640, Search Servlet time:1156999
JDBC time:5508604, Search Servlet time:5279717
JDBC time:7093789, Search Servlet time:6495090
JDBC time:11115228, Search Servlet time:11169084
JDBC time:12772948, Search Servlet time:11823879
JDBC time:1798903, Search Servlet time:1898336
JDBC time:2947722, Search Servlet time:2647773
JDBC time:6539824, Search Servlet time:6603065
JDBC time:7021286, Search Servlet time:6776729
JDBC time:1358255, Search Servlet time:1441519
JDBC time:3125954, Search Servlet time:1688535
JDBC time:1676349, Search Servlet time:415924
JDBC time:1296296, Search Servlet time:1358143
JDBC time:1862384, Search Servlet time:1626056
JDBC time:2908566, Search Servlet time:2963646
JDBC time:2608225, Search Servlet time:2669623
JDBC time:4952417, Search Servlet time:4733702
JDBC time:1386382, Search Servlet time:1477418
JDBC time:1520511, Search Servlet time:1577841
JDBC time:5231401, Search Servlet time:3203622
JDBC time:1289040, Search Servlet time:1353078
JDBC time:1555678, Search Servlet time:1675629
JDBC time:3218702, Search Servlet time:2985724
JDBC time:4699221, Search Servlet time:4037800
JDBC time:1049747, Search Servlet time:1113018
JDBC time:5364169, Search Servlet time:5463535
JDBC time:999228, Search Servlet time:1066270
JDBC time:1393099, Search Servlet time:1440772
JDBC time:2674927, Search Servlet time:2442107
JDBC time:1933065, Search Servlet time:2028232
JDBC time:3341270, Search Servlet time:3056913
JDBC time:3155186, Search Servlet time:3215577
JDBC time:4465717, Search Servlet time:4231424
JDBC time:1691316, Search Servlet time:1372058
JDBC time:2627983, Search Servlet time:2707504
JDBC time:1302210, Search Servlet time:1377748
JDBC time:1071369, Search Servlet time:1176477
JDBC time:1685783, Search Servlet time:1858573
JDBC time:1389801, Search Servlet time:1444305
