JDBC time:2157413, Search Servlet time:1730228
JDBC time:3265622, Search Servlet time:2995131
JDBC time:4480831, Search Servlet time:4412770
JDBC time:5606307, Search Servlet time:5749822
JDBC time:7832386, Search Servlet time:7041951
JDBC time:1168304, Search Servlet time:233782
JDBC time:1763746, Search Servlet time:1921213
JDBC time:4906628, Search Servlet time:3049990
JDBC time:1264953, Search Servlet time:1414149
JDBC time:2644512, Search Servlet time:2570362
JDBC time:1187166, Search Servlet time:1391677
JDBC time:2725313, Search Servlet time:2586386
JDBC time:1156766, Search Servlet time:1343843
JDBC time:1350442, Search Servlet time:1553799
JDBC time:2899458, Search Servlet time:2774120
JDBC time:1752370, Search Servlet time:1964607
JDBC time:3265954, Search Servlet time:3201778
JDBC time:1054059, Search Servlet time:1224393
JDBC time:1504542, Search Servlet time:1745317
JDBC time:1559707, Search Servlet time:1708594
JDBC time:3989328, Search Servlet time:3890257
JDBC time:5408562, Search Servlet time:5058929
JDBC time:1043268, Search Servlet time:1211809
JDBC time:1205858, Search Servlet time:1391824
JDBC time:2937672, Search Servlet time:2841006
JDBC time:1644916, Search Servlet time:1917974
JDBC time:3278272, Search Servlet time:3178329
JDBC time:4752591, Search Servlet time:4365540
JDBC time:2000765, Search Servlet time:2218183
JDBC time:3532218, Search Servlet time:3337678
JDBC time:1120838, Search Servlet time:1255254
JDBC time:2954933, Search Servlet time:2894530
JDBC time:4744137, Search Servlet time:4441607
JDBC time:4874036, Search Servlet time:4788999
JDBC time:11146673, Search Servlet time:11309438
JDBC time:1529807, Search Servlet time:1767123
JDBC time:1052944, Search Servlet time:1212270
JDBC time:2430441, Search Servlet time:2304647
JDBC time:1209792, Search Servlet time:1414688
JDBC time:2916956, Search Servlet time:2780139
JDBC time:1311361, Search Servlet time:1458945
JDBC time:1042953, Search Servlet time:1193439
JDBC time:2324352, Search Servlet time:2241402
JDBC time:1038956, Search Servlet time:1194405
JDBC time:2652542, Search Servlet time:2596552
JDBC time:1408753, Search Servlet time:1639604
JDBC time:2971042, Search Servlet time:2886698
JDBC time:4573814, Search Servlet time:4145074
JDBC time:1656977, Search Servlet time:1937052
JDBC time:3037811, Search Servlet time:1867020
JDBC time:4091457, Search Servlet time:3144697
JDBC time:5173027, Search Servlet time:4465580
JDBC time:6290103, Search Servlet time:5805012
JDBC time:7552130, Search Servlet time:7253694
JDBC time:8513097, Search Servlet time:8437233
JDBC time:9505422, Search Servlet time:9663567
JDBC time:12034264, Search Servlet time:10631763
JDBC time:13432547, Search Servlet time:11778979
JDBC time:1965238, Search Servlet time:2172309
JDBC time:4781165, Search Servlet time:3647128
JDBC time:5269858, Search Servlet time:4983739
JDBC time:7867867, Search Servlet time:7353125
JDBC time:8612204, Search Servlet time:8537053
JDBC time:11318975, Search Servlet time:9717046
JDBC time:11845800, Search Servlet time:10919251
JDBC time:13165710, Search Servlet time:11773593
JDBC time:13207040, Search Servlet time:12469712
JDBC time:16391488, Search Servlet time:14498381
JDBC time:1408351, Search Servlet time:1626028
JDBC time:3111288, Search Servlet time:3051856
JDBC time:2424719, Search Servlet time:1752707
JDBC time:3733608, Search Servlet time:3264904
JDBC time:4808396, Search Servlet time:4561180
JDBC time:9653468, Search Servlet time:9796688
JDBC time:12313954, Search Servlet time:11202440
JDBC time:12934644, Search Servlet time:12066591
JDBC time:14697129, Search Servlet time:13238624
JDBC time:19587689, Search Servlet time:19543896
JDBC time:2135878, Search Servlet time:1905905
JDBC time:3601530, Search Servlet time:3606280
JDBC time:4700536, Search Servlet time:4855504
JDBC time:957773, Search Servlet time:1110541
JDBC time:8049757, Search Servlet time:2385521
JDBC time:1158726, Search Servlet time:1360853
JDBC time:2838408, Search Servlet time:2565156
JDBC time:5263976, Search Servlet time:4757759
JDBC time:5718215, Search Servlet time:5652841
JDBC time:7966236, Search Servlet time:7178979
JDBC time:1622719, Search Servlet time:1854156
JDBC time:2083326, Search Servlet time:1862292
JDBC time:3587034, Search Servlet time:3736558
JDBC time:4350319, Search Servlet time:4284534
JDBC time:5981966, Search Servlet time:5374901
JDBC time:1541239, Search Servlet time:1749827
JDBC time:3511106, Search Servlet time:3054345
JDBC time:4440896, Search Servlet time:4204624
JDBC time:5602450, Search Servlet time:5539237
JDBC time:7584106, Search Servlet time:6778269
JDBC time:1451527, Search Servlet time:1692078
JDBC time:4096921, Search Servlet time:2842369
JDBC time:5702553, Search Servlet time:5161670
JDBC time:6651976, Search Servlet time:5535577
JDBC time:7109364, Search Servlet time:6644118
JDBC time:8002744, Search Servlet time:7743641
JDBC time:12025387, Search Servlet time:11147919
JDBC time:12222073, Search Servlet time:12360690
JDBC time:13330239, Search Servlet time:13267586
JDBC time:16409044, Search Servlet time:14764309
JDBC time:3070943, Search Servlet time:3299937
JDBC time:3026590, Search Servlet time:2696124
JDBC time:3968751, Search Servlet time:4111298
JDBC time:6578089, Search Servlet time:5732321
JDBC time:1097095, Search Servlet time:1281709
JDBC time:3288289, Search Servlet time:3199796
JDBC time:1258415, Search Servlet time:1558796
JDBC time:983446, Search Servlet time:1130460
JDBC time:1201184, Search Servlet time:1393001
JDBC time:1373861, Search Servlet time:1521985
JDBC time:2331781, Search Servlet time:2536083
JDBC time:3585987, Search Servlet time:3504270
JDBC time:5767372, Search Servlet time:5417381
JDBC time:1357584, Search Servlet time:1536256
JDBC time:1329121, Search Servlet time:1531761
JDBC time:2117960, Search Servlet time:2270515
JDBC time:1612184, Search Servlet time:1834472
JDBC time:3356041, Search Servlet time:3213905
JDBC time:1487256, Search Servlet time:1751303
JDBC time:1106809, Search Servlet time:1252829
JDBC time:1706639, Search Servlet time:1492739
JDBC time:2646361, Search Servlet time:2605422
JDBC time:4073907, Search Servlet time:4207944
JDBC time:5928152, Search Servlet time:5292208
JDBC time:1144473, Search Servlet time:1316606
JDBC time:1122312, Search Servlet time:1302167
JDBC time:1272388, Search Servlet time:1508070
JDBC time:1057345, Search Servlet time:1192481
JDBC time:1218288, Search Servlet time:1423020
JDBC time:3079518, Search Servlet time:2945649
JDBC time:1485670, Search Servlet time:1670937
JDBC time:3167628, Search Servlet time:3057042
JDBC time:1076646, Search Servlet time:1235066
JDBC time:1533397, Search Servlet time:1707110
JDBC time:1291980, Search Servlet time:1449266
JDBC time:2266879, Search Servlet time:2495647
JDBC time:3465365, Search Servlet time:3352719
JDBC time:4973670, Search Servlet time:4564652
JDBC time:1478366, Search Servlet time:1707255
JDBC time:3087758, Search Servlet time:2951142
JDBC time:921128, Search Servlet time:1096239
JDBC time:2279361, Search Servlet time:2180470
JDBC time:3082215, Search Servlet time:3230785
JDBC time:1323074, Search Servlet time:1565850
JDBC time:3225738, Search Servlet time:2070864
JDBC time:1091195, Search Servlet time:1277329
JDBC time:2901033, Search Servlet time:2835669
JDBC time:880161, Search Servlet time:1081338
JDBC time:1397750, Search Servlet time:1572838
JDBC time:3766842, Search Servlet time:3757257
JDBC time:2788456, Search Servlet time:1904708
JDBC time:4258851, Search Servlet time:3716657
JDBC time:5262732, Search Servlet time:4946899
JDBC time:6247467, Search Servlet time:6147201
JDBC time:7551781, Search Servlet time:7701897
JDBC time:9662147, Search Servlet time:8948216
JDBC time:11938794, Search Servlet time:10726759
JDBC time:13488698, Search Servlet time:11962209
JDBC time:7486334, Search Servlet time:7410692
JDBC time:7699766, Search Servlet time:7825025
JDBC time:1448383, Search Servlet time:1697260
JDBC time:2190846, Search Servlet time:3248425
JDBC time:3753921, Search Servlet time:3579681
JDBC time:3393082, Search Servlet time:3869441
JDBC time:3042407, Search Servlet time:4151724
JDBC time:1384154, Search Servlet time:1917249
JDBC time:5198695, Search Servlet time:5054697
JDBC time:2722964, Search Servlet time:2867220
JDBC time:3962858, Search Servlet time:3968442
JDBC time:1160387, Search Servlet time:1307566
JDBC time:1300851, Search Servlet time:1536143
JDBC time:1249639, Search Servlet time:1424744
JDBC time:1234275, Search Servlet time:1412906
JDBC time:1007570, Search Servlet time:1165422
JDBC time:1244635, Search Servlet time:1410580
JDBC time:1396617, Search Servlet time:1607285
JDBC time:1383172, Search Servlet time:1575223
JDBC time:1283979, Search Servlet time:1444653
JDBC time:1006258, Search Servlet time:1166208
JDBC time:7607383, Search Servlet time:5818965
JDBC time:3162901, Search Servlet time:3396089
JDBC time:1732857, Search Servlet time:1923594
JDBC time:2567717, Search Servlet time:2768443
JDBC time:3698305, Search Servlet time:3576333
JDBC time:1403515, Search Servlet time:1633994
JDBC time:1469245, Search Servlet time:1680039
JDBC time:4722559, Search Servlet time:4547358
JDBC time:963470, Search Servlet time:1111261
JDBC time:878299, Search Servlet time:1027349
JDBC time:2119595, Search Servlet time:2072336
JDBC time:1438239, Search Servlet time:1625266
JDBC time:2909752, Search Servlet time:3244012
JDBC time:3429957, Search Servlet time:3575262
JDBC time:4492100, Search Servlet time:3940305
JDBC time:1069526, Search Servlet time:1238361
JDBC time:3063959, Search Servlet time:3291222
JDBC time:4882381, Search Servlet time:4750281
JDBC time:894400, Search Servlet time:1090423
JDBC time:2293183, Search Servlet time:2197728
JDBC time:1076566, Search Servlet time:1257140
JDBC time:1246619, Search Servlet time:1410877
JDBC time:1596383, Search Servlet time:1826635
JDBC time:1782846, Search Servlet time:1658955
JDBC time:2805032, Search Servlet time:2952109
JDBC time:4448613, Search Servlet time:4079854
JDBC time:1316754, Search Servlet time:1504648
JDBC time:3362482, Search Servlet time:3059638
JDBC time:4345357, Search Servlet time:4276120
JDBC time:1414510, Search Servlet time:1556940
JDBC time:2881011, Search Servlet time:2815437
JDBC time:9658602, Search Servlet time:3939546
JDBC time:1008716, Search Servlet time:1229769
JDBC time:4115959, Search Servlet time:2539949
JDBC time:1019573, Search Servlet time:1171502
JDBC time:3523222, Search Servlet time:3715496
JDBC time:5569154, Search Servlet time:244018
JDBC time:1243332, Search Servlet time:1389283
JDBC time:1465836, Search Servlet time:1707603
JDBC time:902964, Search Servlet time:1058227
JDBC time:1049044, Search Servlet time:1229688
JDBC time:2007997, Search Servlet time:2153949
JDBC time:1771605, Search Servlet time:1985105
JDBC time:1040016, Search Servlet time:1185555
JDBC time:2275945, Search Servlet time:2194986
JDBC time:1041096, Search Servlet time:1218760
JDBC time:2601746, Search Servlet time:2530369
JDBC time:4140270, Search Servlet time:3783843
JDBC time:4067193, Search Servlet time:4030327
JDBC time:5014131, Search Servlet time:5177186
JDBC time:10083474, Search Servlet time:9587688
JDBC time:11155946, Search Servlet time:10241831
JDBC time:12613124, Search Servlet time:12318338
JDBC time:14901422, Search Servlet time:13597550
JDBC time:21384543, Search Servlet time:20693810
JDBC time:1985715, Search Servlet time:1928506
JDBC time:3518131, Search Servlet time:3691161
JDBC time:5701490, Search Servlet time:5468782
JDBC time:2084092, Search Servlet time:1906481
JDBC time:3297698, Search Servlet time:3227048
JDBC time:4264643, Search Servlet time:4404099
JDBC time:6079060, Search Servlet time:5602118
JDBC time:7650498, Search Servlet time:6950284
JDBC time:9568184, Search Servlet time:8686145
JDBC time:1540309, Search Servlet time:1753393
JDBC time:2392822, Search Servlet time:1253336
JDBC time:3988979, Search Servlet time:2489255
JDBC time:5072334, Search Servlet time:4311996
JDBC time:6365686, Search Servlet time:5885503
JDBC time:7621184, Search Servlet time:7559187
JDBC time:9315863, Search Servlet time:9469227
JDBC time:10527280, Search Servlet time:10267609
JDBC time:14031475, Search Servlet time:11059769
JDBC time:15496630, Search Servlet time:12238908
JDBC time:1634050, Search Servlet time:1896473
JDBC time:1677015, Search Servlet time:1954346
JDBC time:3436481, Search Servlet time:3257685
JDBC time:8508470, Search Servlet time:8229593
JDBC time:10475551, Search Servlet time:1657374
JDBC time:1592909, Search Servlet time:307185
JDBC time:1531999, Search Servlet time:424052
JDBC time:13737615, Search Servlet time:2047130
JDBC time:5104140, Search Servlet time:5250950
JDBC time:17075503, Search Servlet time:5682439
JDBC time:1717836, Search Servlet time:1960022
JDBC time:1693968, Search Servlet time:1685122
JDBC time:2643811, Search Servlet time:2792490
JDBC time:4904252, Search Servlet time:4106157
JDBC time:1455127, Search Servlet time:1418690
JDBC time:7242158, Search Servlet time:6683174
JDBC time:7964696, Search Servlet time:7687456
JDBC time:9558153, Search Servlet time:8764958
JDBC time:15935397, Search Servlet time:9619932
JDBC time:15331408, Search Servlet time:15490374
JDBC time:1667564, Search Servlet time:1858388
JDBC time:1539984, Search Servlet time:1751056
JDBC time:3222343, Search Servlet time:3184878
JDBC time:1618163, Search Servlet time:1773765
JDBC time:4418404, Search Servlet time:4270997
JDBC time:10217898, Search Servlet time:4756077
JDBC time:960215, Search Servlet time:1111518
JDBC time:2327715, Search Servlet time:2239367
JDBC time:3582967, Search Servlet time:3287901
JDBC time:4835661, Search Servlet time:4322656
JDBC time:1295894, Search Servlet time:1529194
JDBC time:1258505, Search Servlet time:1475867
JDBC time:2806641, Search Servlet time:2684612
JDBC time:917911, Search Servlet time:1069539
JDBC time:1808063, Search Servlet time:1535982
JDBC time:2805054, Search Servlet time:2742809
JDBC time:3802942, Search Servlet time:3929507
JDBC time:7342720, Search Servlet time:6441743
JDBC time:16138456, Search Servlet time:10287782
JDBC time:17520804, Search Servlet time:17002410
JDBC time:1218190, Search Servlet time:1466271
JDBC time:1698106, Search Servlet time:1921066
JDBC time:3625951, Search Servlet time:3492772
JDBC time:1694482, Search Servlet time:1179028
JDBC time:2551141, Search Servlet time:2250861
JDBC time:3968659, Search Servlet time:4119030
JDBC time:5238200, Search Servlet time:5160260
JDBC time:6958958, Search Servlet time:6228068
JDBC time:8654236, Search Servlet time:7702083
JDBC time:1178603, Search Servlet time:1329180
JDBC time:1433241, Search Servlet time:1712740
JDBC time:5270336, Search Servlet time:4896752
JDBC time:7151472, Search Servlet time:356956
JDBC time:7249388, Search Servlet time:5728338
JDBC time:8354697, Search Servlet time:7237942
JDBC time:10488986, Search Servlet time:9838258
JDBC time:10784620, Search Servlet time:10936305
